score,document_id
6,101387277
6,98970091
4,102231299
2,100852906
2,101133289
2,101620923
2,101620934
2,101620971
2,101621022
2,101621128
2,101621213
2,102410648
2,102411345
2,102412741
2,102413594
2,5047691
2,5125714
2,5207685
2,5209184
2,5229192
2,5264211
2,5264455
2,5268029
2,5286081
2,5329218
2,5332374
2,5391991
2,5408235
2,5408249
2,5417687
2,5483438
2,5491520
2,5492483
2,5492562
2,5494681
2,5496232
2,5505857
2,5506811
2,5510610
2,5519263
2,5528288
2,5560021
2,5564379
2,5578716
2,5583540
2,5591063
2,5591239
2,5643977
2,6153333
2,94661137
2,94661222
2,94802402
2,94804233
2,94807460
2,94809327
2,94929871
2,94966163
2,95174388
2,95190268
2,95190290
2,95458924
2,95928127
2,96592507
2,96702511
2,96860268
2,96860323
2,96861167
2,98059494
2,98194705
2,98198384
2,98386994
2,98678713
2,98678796
2,98678925
2,98679180
2,98988571
2,99072273
2,99084294
2,99084408
2,99084660
2,99420369
2,99421604
2,99421814
