score,document_id
16,4417641
10,102148938
10,2588868
8,2577477
6,101245423
6,101346771
6,2747344
6,2792757
6,3046652
6,3884678
6,3965427
6,4078181
4,100748928
4,100756133
4,100969114
4,100969156
4,101463766
4,101463767
4,101463783
4,101463822
4,102492427
4,2508407
4,2509153
4,2643500
4,2661121
4,2790800
4,2791628
4,2824032
4,2824409
4,2863638
4,2876226
4,2911261
4,3047232
4,3268272
4,3357932
4,3358519
4,3378137
4,3672485
4,3813971
4,3846816
4,3846969
4,4038569
4,4075358
4,4076035
4,4076280
4,4198757
4,4563255
4,4563263
4,4581530
4,4680179
4,4728207
4,4814229
4,4832287
4,4857504
4,4857885
4,4857897
4,4876267
4,4876364
4,4876559
4,5071976
4,5430095
4,5993671
4,6058658
4,94908178
4,97072898
4,97091560
4,97276891
2,100093801
2,100093987
2,100094149
2,100094170
2,100094188
2,100094337
2,100319661
2,100521742
2,100743188
2,100754814
2,100756245
2,100768286
2,100821204
2,100821247
2,100823518
2,100823562
2,101096917
2,101118664
2,101719850
2,101719880
2,101777792
2,101778237
2,101779040
2,101904105
2,101904129
2,101925051
2,101939927
2,102032143
2,102032174
2,102033522
2,102033599
2,102495147
2,2511242
2,2513747
2,2515022
2,2515359
2,2515540
2,2516972
2,2520116
2,2553440
2,2571114
2,2574978
2,2575302
2,2577764
2,2578354
2,2579095
2,2580063
2,2580076
2,2581400
2,2583706
2,2586149
2,2600880
2,2601186
2,2604152
2,2608009
2,2630132
2,2633028
2,2633918
2,2635209
2,2635663
2,2635786
2,2637512
2,2637517
2,2637713
2,2637843
2,2638028
2,2639141
2,2639332
2,2639670
2,2639856
2,2640918
2,2644153
2,2649002
2,2649367
2,2650464
2,2650600
2,2652338
2,2652544
2,2653987
2,2654150
2,2654284
2,2655368
2,2655370
2,2655778
2,2656114
2,2656255
2,2656262
2,2659649
2,2660558
2,2661119
2,2695962
2,2703172
2,2705647
2,2715334
2,2716725
2,2718769
2,2718951
2,2719888
2,2720085
2,2720093
2,2720152
2,2720938
2,2721402
2,2721512
2,2721723
2,2722048
2,2722127
2,2722645
2,2722732
2,2722788
2,2722843
2,2722844
2,2723016
2,2723615
2,2723617
2,2735864
2,2736509
2,2738678
2,2740310
2,2740815
2,2740909
2,2742131
2,2744018
2,2744034
2,2744469
2,2744936
2,2745015
2,2745246
2,2745397
2,2745403
2,2745434
2,2745506
2,2745739
2,2745763
2,2745839
2,2745936
2,2746218
2,2746220
2,2746231
2,2746544
2,2746774
2,2747054
2,2747064
2,2747134
2,2747178
2,2747359
2,2747539
2,2747603
2,2747869
2,2747948
2,2747976
2,2748259
2,2748414
2,2748424
2,2748427
2,2748514
2,2748821
2,2748828
2,2749201
2,2750216
2,2752686
2,2752689
2,2759562
2,2759953
2,2761788
2,2773397
2,2776476
2,2778207
2,2782197
2,2783418
2,2792227
2,2792440
2,2793414
2,2816553
2,2819583
2,2820678
2,2825630
2,2830638
2,2836190
2,2837016
2,2840685
2,2848659
2,2852990
2,2853284
2,2853475
2,2853678
2,2862871
2,2863241
2,2863650
2,2864478
2,2864542
2,2867831
2,2872698
2,2872700
2,2873114
2,2873516
2,2876031
2,2876228
2,2876325
2,2876601
2,2876609
2,2876825
2,2882117
2,2885766
2,2887526
2,2889289
2,2895191
2,2896425
2,2896944
2,2898016
2,2898403
2,2909052
2,2909318
2,2909763
2,2913497
2,2924566
2,2928432
2,2928450
2,2934154
2,2934328
2,2936503
2,2936520
2,2936540
2,2936541
2,2936726
2,2936824
2,2937300
2,2944545
2,2951854
2,2957829
2,2957916
2,2962122
2,2963617
2,2970993
2,2971127
2,2971193
2,2971623
2,2973835
2,2973932
2,2974388
2,2977321
2,2978209
2,2979862
2,2979883
2,2980035
2,2981378
2,2988141
2,2988614
2,2989755
2,2998334
2,2998592
2,2999265
2,2999762
2,3000800
2,3013289
2,3016261
2,3024341
2,3026393
2,3039387
2,3044858
2,3047220
2,3047764
2,3047767
2,3047772
2,3052807
2,3055121
2,3214766
2,3221812
2,3234143
2,3260386
2,3264286
2,3270185
2,3271163
2,3292057
2,3306960
2,3322138
2,3349157
2,3352585
2,3352884
2,3355729
2,3357273
2,3357839
2,3361503
2,3362140
2,3369359
2,3373380
2,3373509
2,3373978
2,3374604
2,3378727
2,3380077
2,3380634
2,3380635
2,3381740
2,3385184
2,3385422
2,3386664
2,3387335
2,3387692
2,3388841
2,3388890
2,3391250
2,3392585
2,3392591
2,3396587
2,3396876
2,3400617
2,3402689
2,3403518
2,3403753
2,3409685
2,3410294
2,3411284
2,3413063
2,3417516
2,3419132
2,3424269
2,3425045
2,3425047
2,3425509
2,3434866
2,3437754
2,3438452
2,3439940
2,3451441
2,3452668
2,3453607
2,3453921
2,3455467
2,3459773
2,3461131
2,3461293
2,3461294
2,3462229
2,3560154
2,3581019
2,3581050
2,3603286
2,3635115
2,3635934
2,3641361
2,3642001
2,3643215
2,3650598
2,3650698
2,3650725
2,3651111
2,3662252
2,3668539
2,3668699
2,3669135
2,3671387
2,3676967
2,3682458
2,3685029
2,3685977
2,3690046
2,3695024
2,3720365
2,3734758
2,3735411
2,3749378
2,3749719
2,3751541
2,3786109
2,3791845
2,3793501
2,3796086
2,3797627
2,3798888
2,3803114
2,3823065
2,3824811
2,3825095
2,3829422
2,3837824
2,3838667
2,3838704
2,3838714
2,3839544
2,3839567
2,3846959
2,3888708
2,3889923
2,3892207
2,3893097
2,3898598
2,3901728
2,3901759
2,3903276
2,3908175
2,3911160
2,3911607
2,3911929
2,3912646
2,3920127
2,3923055
2,3924821
2,3927302
2,3948207
2,3949715
2,3950657
2,3950730
2,3951156
2,3951318
2,3952127
2,3952182
2,3955164
2,3978982
2,3987764
2,3988344
2,3988460
2,3993190
2,3994365
2,4008608
2,4009058
2,4015850
2,4019379
2,4023882
2,4026008
2,4038302
2,4046421
2,4048317
2,4055159
2,4055635
2,4075966
2,4075994
2,4076099
2,4076325
2,4077313
2,4077920
2,4083042
2,4084812
2,4085626
2,4085659
2,4085699
2,4089783
2,4122363
2,4162380
2,4165147
2,4168650
2,4168986
2,4169230
2,4170152
2,4181243
2,4182266
