score,document_id
8,4516447
8,96110666
6,2823381
6,2943497
6,3297722
6,3432781
6,3567215
6,4992558
6,5051345
6,5642099
6,96120311
4,100403988
4,100448551
4,100448796
4,101219601
4,101916091
4,2724049
4,2746047
4,2746998
4,2823377
4,2944836
4,2963004
4,3578120
4,3733719
4,4069821
4,4179902
4,4420499
4,4448957
4,4489499
4,4499620
4,4516418
4,4571942
4,4584578
4,4661716
4,4843868
4,4913881
4,4914716
4,4933490
4,4934004
4,5043370
4,5379370
4,5409226
4,5430485
4,5547221
4,5560780
4,5561057
4,5641617
4,5642007
4,5642041
4,5642271
4,5919041
4,5919121
4,96119618
4,96120323
4,96120331
4,96739418
4,96740117
4,97827410
2,100475318
2,100476038
2,100477908
2,100478684
2,100920919
2,100921548
2,100923008
2,100923694
2,101046465
2,101051047
2,101178691
2,101221376
2,101221457
2,101289412
2,101290743
2,101293225
2,101298055
2,101300355
2,101300965
2,101301272
2,101301471
2,101301542
2,101301705
2,101301812
2,101301850
2,101659385
2,101659396
2,101762739
2,101764920
2,101764957
2,101771409
2,101771441
2,101784732
2,101786291
2,101786937
2,101891893
2,101893350
2,101894055
2,101916227
2,101923211
2,101923256
2,101936858
2,101938959
2,102518033
2,2584061
2,2614572
2,2622881
2,2640794
2,2642014
2,2643430
2,2643447
2,2643510
2,2644578
2,2644930
2,2645064
2,2651356
2,2659821
2,2663990
2,2671680
2,2683187
2,2699951
2,2706031
2,2724128
2,2727337
2,2728510
2,2733606
2,2744886
2,2745700
2,2745711
2,2745812
2,2748096
2,2749031
2,2778503
2,2817659
2,2839004
2,2839146
2,2859461
2,2868837
2,2883778
2,2884240
2,2887244
2,2896450
2,2898458
2,2933959
2,2951567
2,2966876
2,2977546
2,2980125
2,2981201
2,2998192
2,3010175
2,3013683
2,3019897
2,3025050
2,3051068
2,3360070
2,3360115
2,3361346
2,3379096
2,3379100
2,3383896
2,3384469
2,3388001
2,3391136
2,3391287
2,3400715
2,3427751
2,3452017
2,3567527
2,3568727
2,3570185
2,3641016
2,3642214
2,3644828
2,3650761
2,3650917
2,3651356
2,3651362
2,3651393
2,3651882
2,3654124
2,3656360
2,3661860
2,3686069
2,3736810
2,3739912
2,3761562
2,3765439
2,3770077
2,3779582
2,3782574
2,3784789
2,3789055
2,3793240
2,3810720
2,3811527
2,3818174
2,3826004
2,3830118
2,3831750
2,3849094
2,3882073
2,3896008
2,3906533
2,3908170
2,3911718
2,3937852
2,3940404
2,3948572
2,3958793
2,3974005
2,3987932
2,4017016
2,4019020
2,4023937
2,4051806
2,4076464
2,4170714
2,4171313
2,4235470
2,4303839
2,4389221
2,4467318
2,4471137
2,4494731
2,4499051
2,4501137
2,4502219
2,4502276
2,4505911
2,4511404
2,4515675
2,4528916
2,4552719
2,4586618
2,4586720
2,4590053
2,4598601
2,4608365
2,4610645
2,4637036
2,4644910
2,4662205
2,4700166
2,4705153
2,4716173
2,4744252
2,4761278
2,4824652
2,4874981
2,4881898
2,4885661
2,4887499
2,4899056
2,4901991
2,4907026
2,4914123
2,4918107
2,4927249
2,4929045
2,4929076
2,4929556
2,4931138
2,4931165
2,4933830
2,4933923
2,4934567
2,4937655
2,4949245
2,4949607
2,4949652
2,4950083
2,4951002
2,4952883
2,4955062
2,4968474
2,5019116
2,5051357
2,5067800
2,5074040
2,5088935
2,5101947
2,5116794
2,5117264
2,5121667
2,5131134
2,5143461
2,5152405
2,5213956
2,5227200
2,5229713
2,5233087
2,5248718
2,5250113
2,5250121
2,5270039
2,5272128
2,5276694
2,5279618
2,5299773
2,5304906
2,5319615
2,5330758
2,5348259
2,5352544
2,5363006
2,5363010
2,5363326
2,5364167
2,5364885
2,5380339
2,5381015
2,5387163
2,5393117
2,5394361
2,5418663
2,5418716
2,5424379
2,5430277
2,5430588
2,5437078
2,5439707
2,5449263
2,5458933
2,5510068
2,5546883
2,5547279
2,5558374
2,5561008
2,5565590
2,5567569
2,5603294
2,5603548
2,5613956
2,5615176
2,5615891
2,5627263
2,5627276
2,5639216
2,5642763
2,5644375
2,5674083
2,5674210
2,5674276
2,5919164
2,5919182
2,5919349
2,5919727
2,5921039
2,5921167
2,94522133
2,94561827
2,94590083
2,94688223
2,94688655
2,94688905
2,94689071
2,94689109
2,94689598
2,94689622
2,95866671
2,95869607
2,96094374
2,96109956
2,96109957
2,96109973
2,96110036
2,96110724
2,96111072
2,96111094
2,96113567
2,96113599
2,96120300
2,96135855
2,96135919
2,96135955
2,96136053
2,96165358
2,96169740
2,96312423
2,96702955
2,96753918
2,96890872
2,97509429
2,97625971
2,97748314
2,97814812
2,97814888
2,97951661
2,98117110
2,98203347
2,98400841
2,98401505
2,98590341
2,98591140
2,98593130
2,98594126
2,98684583
2,98716651
2,98955936
2,98956484
2,99232611
2,99272010
