score,document_id
10,102382685
6,102075299
6,102101409
6,102105847
6,102119203
6,102264944
6,102304388
6,102532521
6,3139916
6,3140677
6,3141008
6,3201588
6,3201589
6,3282102
6,3654083
6,3655748
6,3662316
6,3664003
6,4043081
6,4064973
6,4080524
6,4083900
6,4086729
6,4101326
6,4120360
6,4123087
4,100728867
4,100772115
4,100772122
4,100772138
4,101013136
4,101025703
4,101025711
4,101025718
4,101025886
4,101025939
4,101069104
4,101069109
4,101069127
4,101069279
4,101069460
4,101069971
4,101070024
4,101070520
4,101108551
4,101109027
4,101146257
4,101146263
4,101158098
4,102110420
4,102155851
4,102155872
4,102305812
4,102408198
4,102416429
4,102457485
4,102504715
4,102504877
4,102517564
4,3232519
4,3458670
4,3670163
4,3678474
4,3838828
4,96467402
4,97455763
4,97455812
4,98249360
4,99452822
4,99452890
4,99453297
4,99453555
4,99455554
2,100149474
2,100152070
2,100155892
2,100158380
2,100185142
2,100185308
2,100254194
2,100551154
2,100551399
2,100564530
2,100564666
2,100564680
2,100564945
2,100568331
2,100568358
2,100568601
2,100568717
2,100569231
2,100569238
2,100569557
2,100569568
2,100583469
2,100583517
2,100630791
2,100630827
2,100706220
2,100772149
2,100773659
2,100822902
2,100822936
2,100827262
2,100890209
2,100908311
2,100908323
2,100908340
2,100922789
2,100950526
2,100950533
2,100980112
2,101012960
2,101013118
2,101013365
2,101026467
2,101028118
2,101032403
2,101058758
2,101058768
2,101058772
2,101058786
2,101058845
2,101058935
2,101059131
2,101059241
2,101069079
2,101069430
2,101069910
2,101070260
2,101070333
2,101070588
2,101070656
2,101070800
2,101087888
2,101087889
2,101087893
2,101087929
2,101087949
2,101099855
2,101099859
2,101100087
2,101100118
2,101101916
2,101102730
2,101102741
2,101102870
2,101103040
2,101103209
2,101103830
2,101104051
2,101104249
2,101104424
2,101108475
2,101108749
2,101108759
2,101108793
2,101108864
2,101109005
2,101109039
2,101109070
2,101109152
2,101109216
2,101146253
2,101156584
2,101156594
2,101156624
2,101156666
2,101158081
2,101158101
2,101158254
2,101161496
2,101161501
2,101161546
2,101164338
2,101164373
2,101164548
2,101164744
2,101165615
2,101165804
2,101166273
2,101166281
2,101166429
2,101166541
2,101167078
2,101167144
2,101167228
2,101167479
2,101167803
2,101167951
2,101167988
2,101168008
2,101168025
2,101168026
2,101168031
2,101168069
2,101168084
2,101168085
2,101168167
2,101168217
2,101168231
2,101168488
2,101206019
2,101206612
2,101207030
2,101229821
2,101230527
2,101231984
2,101232697
2,101275127
2,101275816
2,101277393
2,101278083
2,101278494
2,101278496
2,101290944
2,101308502
2,101314984
2,101315711
2,101317137
2,101317792
2,101329049
2,101420059
2,101424478
2,101470388
2,101483078
2,101534810
2,101534826
2,101583934
2,101598550
2,101599370
2,101600936
2,101601675
2,101615436
2,101616258
2,101617605
2,101617701
2,101618472
2,101658369
2,101672027
2,101672053
2,101672405
2,101713476
2,101713745
2,101718099
2,101718532
2,101767130
2,101852149
2,101900410
2,101984890
2,101985194
2,101985478
2,102029732
2,102030483
2,102066454
2,102066496
2,102079133
2,102101457
2,102105870
2,102105871
2,102106061
2,102109169
2,102114500
2,102114590
2,102115858
2,102116800
2,102123591
2,102124138
2,102135555
2,102136331
2,102137973
2,102138296
2,102149996
2,102155846
2,102156090
2,102186491
2,102186860
2,102187232
2,102306031
2,102410345
2,102448724
2,102449981
2,102450518
2,102450751
2,102477249
2,102512691
2,102516707
2,102517669
2,102517863
2,102517878
2,2741381
2,2749821
2,2750896
2,2750911
2,2755381
2,2786447
2,2787038
2,2787453
2,2798842
2,2838813
2,2878714
2,2949980
2,3019206
2,3019788
2,3019805
2,3030105
2,3316117
2,3326636
2,3341647
2,3398636
2,3398676
2,3404749
2,3450173
2,3455870
2,3457500
2,3458989
2,3558079
2,3564457
2,3670584
2,3678861
2,3707015
2,3717147
2,3718367
2,3728201
2,3729229
2,3748896
2,3752721
2,3776387
2,3977816
2,3991052
2,4039953
2,4095034
2,4196372
2,4497654
2,4497913
2,4670663
2,4785546
2,4902449
2,5276694
2,5380319
2,5540543
2,94467702
2,94486889
2,94488517
2,94491574
2,94493362
2,94705789
2,95185932
2,95185962
2,95726807
2,95730831
2,95878999
2,96461578
2,96467409
2,96521514
2,96521567
2,96521754
2,96698505
2,96722474
2,96996152
2,96997366
2,96999742
2,97001076
2,97385487
2,97385528
2,97479542
2,97480712
2,97483073
2,97484235
2,97511070
2,97512477
2,97515170
2,97516367
2,97589730
2,97617778
2,97618288
2,97618291
2,97618305
2,97774831
2,97955647
2,98000237
2,98101230
2,98101594
2,98138631
2,98577849
2,98945021
2,98945290
2,98945436
2,98945464
2,98951141
2,98951652
2,98951849
2,99038981
2,99067415
2,99072273
2,99279741
2,99279977
2,99280006
2,99452867
2,99454143
2,99455849
2,99899452
2,99902694
2,99902858
2,99902869
2,99903643
2,99948240
2,99948366
2,99948449
2,99948478
2,99949872
