score,document_id
6,2752640
6,2752754
6,3813971
6,3950590
6,4113133
6,4413169
6,4451406
6,4470485
6,4483454
6,4494081
4,3349917
4,3666675
4,3675371
4,3814574
4,4001138
4,4005428
4,4042843
4,4044043
4,4063718
4,4064039
4,4076771
4,4076781
4,4081397
4,4099099
4,4099983
4,4100211
4,4100461
4,4108675
4,4112273
4,4112940
4,4113053
4,4126118
4,4285344
4,4291665
4,4376719
4,4391261
4,4399021
4,4413358
4,4439004
4,4441867
4,4451776
4,4452828
4,4453963
4,4457093
4,4473159
4,4500579
4,4503134
4,4504595
4,4505471
4,4505772
4,4506235
4,4508092
4,4531792
4,4532157
4,4536306
4,4561277
4,4561498
4,4561744
4,4563185
4,4564040
4,4572887
4,4584537
4,4768353
2,2517629
2,2552066
2,2553416
2,2556674
2,2567325
2,2567908
2,2573790
2,2575327
2,2579216
2,2579724
2,2588986
2,2589977
2,2589980
2,2590662
2,2594398
2,2594400
2,2595277
2,2597752
2,2616468
2,2620927
2,2627114
2,2632076
2,2634133
2,2638327
2,2644117
2,2647892
2,2658906
2,2668019
2,2668841
2,2674721
2,2688928
2,2691846
2,2692324
2,2714023
2,2719637
2,2723984
2,2726632
2,2727164
2,2729068
2,2743091
2,2752394
2,2760253
2,2760416
2,2761335
2,2761433
2,2771780
2,2773652
2,2773892
2,2774524
2,2775019
2,2783931
2,2783971
2,2811867
2,2812422
2,2817580
2,2819970
2,2820324
2,2822565
2,2828331
2,2846724
2,2855279
2,2857411
2,2871190
2,2871270
2,2877575
2,2878676
2,2882516
2,2883150
2,2883867
2,2892535
2,2893969
2,2898316
2,2904430
2,2916552
2,2918324
2,2948179
2,2950390
2,2959740
2,2963044
2,2972160
2,2973044
2,2973270
2,2978340
2,2982509
2,2984923
2,2985148
2,3006082
2,3006344
2,3009994
2,3024581
2,3026338
2,3038070
2,3038596
2,3038606
2,3039844
2,3039898
2,3041651
2,3052225
2,3233780
2,3259617
2,3260702
2,3263670
2,3295459
2,3307864
2,3361319
2,3368817
2,3399956
2,3406447
2,3407941
2,3407982
2,3416732
2,3453338
2,3453404
2,3453542
2,3533090
2,3539631
2,3550081
2,3552874
2,3554246
2,3559425
2,3559530
2,3565162
2,3566538
2,3566604
2,3566627
2,3566821
2,3577567
2,3577601
2,3579390
2,3603286
2,3605069
2,3605201
2,3605799
2,3608236
2,3610747
2,3610918
2,3613647
2,3621569
2,3626139
2,3627868
2,3629636
2,3630222
2,3630555
2,3633025
2,3634914
2,3646540
2,3649162
2,3652281
2,3655454
2,3701371
2,3704718
2,3720181
2,3755508
2,3761883
2,3763069
2,3763486
2,3766164
2,3776577
2,3777663
2,3781415
2,3781427
2,3782492
2,3784144
2,3789431
2,3791731
2,3799362
2,3800722
2,3804045
2,3805377
2,3808160
2,3808179
2,3818086
2,3827919
2,3828161
2,3833802
2,3835614
2,3837562
2,3837956
2,3838069
2,3838082
2,3844572
2,3847157
2,3853537
2,3854178
2,3854335
2,3861795
2,3865323
2,3865362
2,3867443
2,3868548
2,3873148
2,3874402
2,3876292
2,3878910
2,3879292
2,3888437
2,3893104
2,3902561
2,3902760
2,3911673
2,3923269
2,3925604
2,3942412
2,3945716
2,3948507
2,3954874
2,3959264
2,3964452
2,3972391
2,3992144
2,3992727
2,3993662
2,3993691
2,3996205
2,4001980
2,4023529
2,4046322
2,4046421
2,4049121
2,4049129
2,4053937
2,4058044
2,4063085
2,4064000
2,4073209
2,4074027
2,4076824
2,4078486
2,4078608
2,4078659
2,4080689
2,4080935
2,4081437
2,4081854
2,4082424
2,4082791
2,4082892
2,4083018
2,4084145
2,4087647
2,4088503
2,4089655
2,4090730
2,4090732
2,4096558
2,4098802
2,4100469
2,4103586
2,4111968
2,4112300
2,4112404
2,4112922
2,4112998
2,4113064
2,4113207
2,4114730
2,4114847
2,4115053
2,4115232
2,4115583
2,4116063
2,4116291
2,4116301
2,4116933
2,4117939
2,4120659
2,4120734
2,4122690
2,4123695
2,4123917
2,4125224
2,4126590
2,4126682
2,4127197
2,4127224
2,4128177
2,4142205
2,4146827
2,4151885
2,4152021
2,4164428
2,4180769
2,4185959
2,4186069
2,4186403
2,4186501
2,4186563
2,4188677
2,4193936
2,4194226
2,4194470
2,4195217
2,4198068
2,4198936
2,4207959
2,4208402
2,4208915
2,4209370
2,4221851
2,4221992
2,4222018
2,4226961
2,4228896
2,4230037
2,4232732
2,4233169
