score,document_id
6,3813971
6,4589107
4,4570523
4,4570584
4,4586846
4,97894486
4,97894792
2,101647817
2,101647823
2,101648271
2,2707068
2,2708893
2,2730792
2,2731721
2,2733031
2,2935215
2,3004050
2,3004492
2,3223578
2,3546187
2,3553268
2,3564834
2,3595216
2,3603286
2,3603292
2,3603333
2,3606645
2,3607149
2,3611565
2,3618062
2,3618101
2,3621173
2,3626923
2,3682871
2,3684470
2,3706773
2,3713840
2,3744138
2,3760338
2,3795888
2,3798645
2,3798852
2,3823462
2,3824833
2,3834826
2,3847958
2,3875232
2,3881534
2,3881652
2,3901668
2,3978157
2,3994371
2,4003757
2,4027274
2,4035866
2,4036269
2,4046421
2,4072939
2,4088986
2,4089029
2,4089083
2,4257319
2,4357550
2,4404016
2,4404765
2,4410807
2,4419607
2,4427867
2,4465440
2,4466221
2,4472187
2,4476289
2,4496499
2,4515267
2,4535823
2,4537006
2,4538936
2,4570341
2,4576986
2,4594917
2,4595469
2,4595909
2,4596168
2,4650158
2,4681508
2,4687578
2,4694480
2,4712168
2,4712659
2,4731682
2,4731737
2,4760635
2,4763051
2,4790908
2,4833036
2,4835845
2,4838659
2,4869559
2,4869861
2,4933673
2,4934478
2,4951433
2,4958373
2,4983402
2,5003365
2,5031172
2,5140731
2,5161754
2,5162414
2,5162650
2,5343317
2,5356832
2,5409180
2,5424036
2,5424379
2,5424443
2,5439707
2,5528394
2,5552045
2,5603548
2,5605500
2,5609273
2,5609277
2,5615176
2,5630638
2,5630646
2,5632825
2,5672236
2,5672237
2,5676465
2,5676538
2,5858133
2,94553941
2,94559296
2,94571987
2,94575118
2,94576824
2,94582135
2,94931756
2,94931841
2,94936522
2,95235870
2,96405816
2,96442473
2,96622499
2,96623025
2,96623760
2,96623763
2,96623894
2,96623897
2,96623902
2,97007336
2,97042887
2,97045834
2,97045859
2,97045978
2,97049908
2,97049912
2,97449771
2,97450087
2,97450097
2,97450154
2,97450396
2,97819109
2,97820004
2,97820051
2,97827255
2,97864540
2,97979068
2,97979213
2,98141308
2,98141475
2,98198384
2,98574402
2,98864197
2,98864293
