score,document_id
8,4909392
6,3950590
4,102475009
4,102501028
4,102501101
4,102501123
4,102501145
4,2719407
4,3042073
4,3042082
4,3043256
4,3760909
4,3793513
4,3813971
4,3817995
4,3887629
4,3949138
4,4008686
4,4305730
4,4596855
4,5245232
4,5264005
4,5264014
4,5296342
4,5500241
4,5612088
4,5623395
4,5641977
2,102501129
2,2511565
2,2514501
2,2615375
2,2672693
2,2718226
2,2722359
2,2723982
2,2724739
2,2724793
2,2725091
2,2725102
2,2725170
2,2725217
2,2725222
2,2725501
2,2726095
2,2726853
2,2726992
2,2727249
2,2727279
2,2727396
2,2727407
2,2727409
2,2727522
2,2727528
2,2728023
2,2728166
2,2728174
2,2728303
2,2728328
2,2728338
2,2731980
2,2732232
2,2750113
2,2752097
2,2752627
2,2753498
2,2755067
2,2757645
2,2758158
2,2758543
2,2760253
2,2761426
2,2771276
2,2771518
2,2773836
2,2777457
2,2778153
2,2778619
2,2779483
2,2788589
2,2788715
2,2790057
2,2795692
2,2796046
2,2799814
2,2808184
2,2809613
2,2814497
2,2815139
2,2815202
2,2815226
2,2815234
2,2822334
2,2822692
2,2827572
2,2828128
2,2833253
2,2839659
2,2844766
2,2854360
2,2863932
2,2864295
2,2864298
2,2864462
2,2864466
2,2865061
2,2873194
2,2874092
2,2874386
2,2877321
2,2882382
2,2882971
2,2894902
2,2899710
2,2908620
2,2914143
2,2914852
2,2922273
2,2934889
2,2934895
2,2941905
2,2942007
2,2945681
2,2955200
2,2972042
2,2974713
2,2978227
2,2978537
2,2981671
2,2985940
2,2990156
2,3002465
2,3003305
2,3014089
2,3014364
2,3018534
2,3020199
2,3040696
2,3041913
2,3042626
2,3051624
2,3051837
2,3052627
2,3054676
2,3214502
2,3220596
2,3222438
2,3224419
2,3231507
2,3259285
2,3260844
2,3262063
2,3269837
2,3290940
2,3291566
2,3297554
2,3324631
2,3373943
2,3375979
2,3389232
2,3389789
2,3405338
2,3407745
2,3408511
2,3415092
2,3429828
2,3436644
2,3438319
2,3451930
2,3458183
2,3462368
2,3462444
2,3545500
2,3558331
2,3560445
2,3563319
2,3566972
2,3571141
2,3572070
2,3578240
2,3580049
2,3599163
2,3599176
2,3603286
2,3603435
2,3603486
2,3603539
2,3612205
2,3612236
2,3615130
2,3615842
2,3621569
2,3623825
2,3624037
2,3624599
2,3624605
2,3624986
2,3625324
2,3628755
2,3630222
2,3630555
2,3633309
2,3634914
2,3636483
2,3656671
2,3657763
2,3669759
2,3676106
2,3680536
2,3682607
2,3690207
2,3700325
2,3702089
2,3711159
2,3721813
2,3722435
2,3724898
2,3747760
2,3752709
2,3776577
2,3776786
2,3778570
2,3780298
2,3789495
2,3794138
2,3795252
2,3804854
2,3805154
2,3811394
2,3821346
2,3822285
2,3822591
2,3830538
2,3837996
2,3839191
2,3840884
2,3844565
2,3844787
2,3845966
2,3846521
2,3846530
2,3855446
2,3857245
2,3861795
2,3862683
2,3866133
2,3872794
2,3874456
2,3874527
2,3874583
2,3877855
2,3879292
2,3885889
2,3889444
2,3903041
2,3903182
2,3903819
2,3909319
2,3909853
2,3917107
2,3917143
2,3921899
2,3922731
2,3923668
2,3925256
2,3932183
2,3940710
2,3957956
2,3963274
2,3966705
2,3966711
2,3986417
2,3992650
2,4002125
2,4002855
2,4002916
2,4002932
2,4013791
2,4013864
2,4020863
2,4024386
2,4038763
2,4046421
2,4054119
2,4064790
2,4066630
2,4067831
2,4084802
2,4088514
2,4093896
2,4114563
2,4137931
2,4161111
2,4161132
2,4192669
2,4195745
2,4202707
2,4207549
2,4208844
2,4208925
2,4239010
2,4244945
2,4245134
2,4245483
2,4245742
2,4246163
2,4247274
2,4247603
2,4257819
2,4259421
2,4260002
2,4260613
2,4262404
2,4288675
2,4295815
2,4296831
2,4296841
2,4297344
2,4298145
2,4368465
2,4393484
2,4393765
2,4393811
2,4408793
2,4413468
2,4416879
2,4417534
2,4417822
2,4419024
2,4420584
2,4423128
2,4426936
2,4438498
2,4443267
2,4444350
2,4445141
2,4445891
2,4446359
2,4448518
2,4450980
2,4451295
2,4453344
2,4455700
2,4460474
2,4465075
2,4465512
2,4466439
2,4466466
2,4468156
2,4468657
2,4479348
2,4493939
2,4502224
2,4506145
2,4508036
2,4522572
2,4534007
2,4538936
2,4561006
2,4564445
2,4564594
2,4571287
2,4576960
2,4577010
2,4577107
2,4586846
2,4587052
2,4596666
2,4599739
2,4605922
2,4622747
2,4636512
2,4646513
2,4646525
2,4658269
2,4660713
2,4684387
2,4684745
2,4691706
2,4702879
2,4704228
2,4711792
2,4713326
2,4717915
2,4722385
2,4724897
2,4725616
2,4735643
2,4738986
2,4745178
2,4753873
2,4766730
2,4768007
2,4771885
2,4798361
2,4813979
2,4817029
2,4831183
2,4833036
2,4847849
2,4851775
2,4851862
2,4855014
2,4855280
2,4858931
2,4866294
2,4870885
2,4887137
2,4900872
2,4913598
2,4913995
2,4926762
2,4926999
2,4933598
2,4933725
2,4933962
2,4938891
2,4944951
2,4947334
2,4947340
2,4956884
2,4957353
2,4957484
2,4968134
2,4971729
2,4978751
2,4983402
2,5009314
2,5031699
2,5031831
2,5081102
2,5086347
2,5088935
2,5101274
2,5103443
2,5114352
2,5121992
2,5122587
2,5124308
2,5125038
2,5143053
2,5143474
2,5143507
2,5148902
2,5166442
2,5171779
2,5179707
2,5209184
2,5209501
2,5209503
2,5209523
2,5209603
2,5209856
2,5229009
2,5229011
2,5229091
2,5229447
2,5229483
2,5232106
2,5263203
2,5272876
2,5280173
2,5280395
2,5290776
2,5291076
2,5294862
2,5298421
2,5306763
2,5312994
2,5313440
2,5315462
2,5318904
2,5318985
2,5318987
2,5319229
2,5329218
2,5345564
2,5364673
2,5373950
2,5380974
2,5392482
2,5395203
2,5395872
2,5409920
2,5420346
2,5453568
2,5494681
2,5497586
2,5499648
2,5500607
2,5501420
2,5501472
2,5509677
2,5515761
2,5516115
2,5516201
2,5523952
2,5530986
2,5540007
2,5541698
2,5544395
2,5552365
2,5557399
2,5560616
2,5560726
2,5560727
2,5570746
2,5576624
2,5583540
2,5594339
2,5604597
2,5641971
2,5642194
2,94551283
2,94553427
2,94554304
2,94559296
2,94562323
2,94571293
2,94571482
2,94574476
2,94580329
2,94581555
2,94585620
2,94589828
2,94686720
2,94687109
2,94687247
2,94687248
2,94687572
2,94688311
2,94688521
2,94688542
2,94689272
2,94689533
2,94689534
2,94689882
2,94690007
2,94690037
2,94690141
2,94690161
2,96245381
2,98285821
2,98794752
2,98795609
2,98797754
2,98798650
