score,document_id
10,4076589
8,3291413
8,3950590
6,2702749
6,2706956
6,3004341
6,3577492
6,3582939
6,3596964
6,3885859
6,4096913
6,4102278
6,4400432
6,4423850
6,4441625
6,4454159
6,4571841
6,4644599
6,4692812
6,4760330
6,5240263
6,5259072
6,5317535
6,94468176
6,94552431
4,101626721
4,102045741
4,102045790
4,102045793
4,102045800
4,102177905
4,102177943
4,2508997
4,2511036
4,2533154
4,2619913
4,2663583
4,2664963
4,2666812
4,2666935
4,2667115
4,2669932
4,2686669
4,2690250
4,2690967
4,2698679
4,2703701
4,2704603
4,2705131
4,2705349
4,2705687
4,2705693
4,2705695
4,2705698
4,2705702
4,2706338
4,2706419
4,2706493
4,2706867
4,2707068
4,2708488
4,2844060
4,2844441
4,2854804
4,2870030
4,2870786
4,2894624
4,2895041
4,2895254
4,2899959
4,2921399
4,2921842
4,2937723
4,2941153
4,2941826
4,2953690
4,2959628
4,2969018
4,2975932
4,2976427
4,3005400
4,3005430
4,3005578
4,3007021
4,3007209
4,3036334
4,3262728
4,3290940
4,3359741
4,3359744
4,3381418
4,3392742
4,3402292
4,3543282
4,3545567
4,3571856
4,3575406
4,3575422
4,3575635
4,3576071
4,3576075
4,3578342
4,3581037
4,3582232
4,3582820
4,3582968
4,3583107
4,3583467
4,3589133
4,3589472
4,3596998
4,3597009
4,3597013
4,3597031
4,3609333
4,3609474
4,3612967
4,3630555
4,3634799
4,3642595
4,3654681
4,3663686
4,3666577
4,3667030
4,3672678
4,3681824
4,3684882
4,3745711
4,3747315
4,3747582
4,3749332
4,3755858
4,3764040
4,3764079
4,3764553
4,3767373
4,3767496
4,3767514
4,3769686
4,3777000
4,3777673
4,3782953
4,3785527
4,3788923
4,3795887
4,3798827
4,3811328
4,3842259
4,3851811
4,3853365
4,3884584
4,3886961
4,3888406
4,3888717
4,3889042
4,3889047
4,3889849
4,3890295
4,3897551
4,3898130
4,3898296
4,3924407
4,3924497
4,3924941
4,3925072
4,3925161
4,3925170
4,4055718
4,4066821
4,4068156
4,4072539
4,4089601
4,4102163
4,4103429
4,4103445
4,4110413
4,4121168
4,4121458
4,4138331
4,4184839
4,4186069
4,4196819
4,4286159
4,4337922
4,4404270
4,4428397
4,4429475
4,4433390
4,4443620
4,4453953
4,4455641
4,4460976
4,4479601
4,4479897
4,4480645
4,4514204
4,4555809
4,4558901
4,4560003
4,4565416
4,4567614
4,4570653
4,4571833
4,4572390
4,4576142
4,4576219
4,4582475
4,4590914
4,4591647
4,4591835
4,4593575
4,4595224
4,4595848
4,4603953
4,4604890
4,4642837
4,4643000
4,4676582
4,4678981
4,4692735
4,4696367
4,4703687
4,4712643
4,4729574
4,4741841
4,4741852
4,4809330
4,4828484
4,4828635
4,5190803
4,5299765
4,5314354
4,5332952
4,5514302
4,5923230
4,94468799
4,94533524
4,94550640
4,94553993
4,94563364
4,94564196
4,94564504
4,94570764
4,94571249
4,94571585
4,94576306
4,94580426
4,94581714
4,94687694
2,100531702
2,100531716
2,100746615
2,101572474
2,101572514
2,101572516
2,101572696
2,101576673
2,101576674
2,101576701
2,101577156
2,101617261
2,101617283
2,101617289
2,101650993
2,101651014
2,101651016
2,101661180
2,101670823
2,101670828
2,102177932
2,2508377
2,2509135
2,2509168
2,2509245
2,2509868
2,2510370
2,2510660
2,2510664
2,2510666
2,2510690
2,2510741
2,2510857
2,2510989
2,2511013
2,2511041
2,2512342
2,2512381
2,2512557
2,2512610
2,2512685
2,2512695
2,2512702
2,2513003
2,2513016
2,2513026
2,2513447
2,2513598
2,2513612
2,2513649
2,2513806
2,2514456
2,2515445
2,2515499
2,2515534
2,2515538
2,2515872
2,2515908
2,2515909
2,2515956
2,2516375
2,2516589
2,2516936
2,2517156
2,2517234
2,2517302
2,2517548
2,2517667
2,2517681
2,2518021
2,2518485
2,2518714
2,2518731
2,2519733
2,2519952
2,2520287
2,2520368
2,2520380
2,2520449
2,2520897
2,2521490
2,2521597
2,2521734
2,2521873
2,2522131
2,2523511
2,2523563
2,2532469
2,2533099
2,2533396
2,2534307
2,2536495
2,2536790
2,2537452
2,2538009
2,2538035
2,2538037
2,2538135
2,2539725
2,2541185
2,2547035
2,2551947
2,2553119
2,2566291
2,2566548
2,2570212
2,2580861
2,2582375
2,2600721
2,2615375
2,2616096
2,2616368
2,2616618
2,2616627
2,2616739
2,2617095
2,2617156
2,2617174
2,2617747
2,2617753
2,2617759
2,2618053
2,2618671
2,2618745
2,2618818
2,2618875
2,2618912
2,2619355
2,2619462
2,2619549
2,2619554
2,2619556
2,2619580
2,2619719
2,2619812
2,2619823
2,2619874
2,2619911
2,2620277
2,2620319
2,2620433
2,2620436
2,2620447
2,2620503
2,2620731
2,2620851
2,2621414
2,2621538
2,2621718
2,2621847
2,2622424
2,2622644
2,2660677
2,2661126
2,2661186
2,2661641
2,2661926
2,2661930
2,2661984
2,2662249
2,2662264
2,2662363
2,2662699
2,2662970
2,2662982
2,2663046
2,2663108
2,2663111
2,2663116
2,2663121
2,2663215
2,2663469
2,2663677
2,2663694
2,2663737
2,2663806
2,2663841
2,2663846
2,2663901
2,2664008
2,2664026
2,2664126
2,2664332
2,2664426
2,2664760
2,2664766
2,2664827
2,2664871
2,2664892
2,2664911
2,2665188
2,2665438
2,2665563
2,2665567
2,2665635
2,2665686
2,2665694
2,2665903
2,2665912
2,2665913
2,2665918
2,2665923
2,2665925
2,2665928
2,2665945
2,2665966
2,2666041
2,2666079
2,2666418
2,2666562
2,2666566
2,2666686
2,2666760
2,2666799
2,2666813
2,2666912
2,2666916
2,2666924
2,2666940
2,2666994
2,2667052
2,2667358
2,2667413
2,2667459
2,2667460
2,2667463
2,2667475
2,2667541
2,2667601
2,2667614
2,2667648
2,2667713
2,2667825
2,2667913
2,2668147
2,2668613
2,2668673
2,2668744
2,2668844
2,2668923
2,2668964
2,2669011
2,2669224
2,2669535
2,2669546
2,2669583
2,2669585
2,2670040
2,2670456
2,2670945
2,2671070
2,2671250
2,2671276
2,2671364
2,2671373
2,2671738
2,2672134
2,2672145
2,2672281
2,2672766
2,2673403
2,2673412
2,2674115
2,2674450
2,2674473
2,2674607
2,2674905
2,2675930
2,2676612
2,2677338
2,2677772
2,2679365
2,2681576
2,2681796
2,2681804
2,2681810
2,2681945
2,2682451
2,2682756
2,2683829
2,2684467
2,2684512
2,2684668
2,2684772
2,2684959
2,2684960
2,2684993
2,2685039
2,2686062
2,2686659
2,2686736
2,2687376
2,2688464
2,2688636
2,2688773
2,2688969
2,2689065
2,2689109
2,2689471
2,2690033
2,2690057
2,2691100
2,2691175
2,2692188
2,2693784
2,2694054
2,2694772
2,2695254
2,2695719
2,2696121
2,2696607
2,2696759
2,2697229
2,2697230
2,2697253
2,2697273
2,2697405
2,2697463
2,2697615
2,2697650
2,2697658
2,2697770
2,2697880
2,2697966
2,2698804
2,2699091
2,2699162
2,2699171
2,2699197
2,2699720
2,2700560
2,2700563
2,2700688
2,2701087
2,2701900
2,2701934
2,2702050
2,2702141
2,2702234
2,2702932
2,2703136
2,2703186
2,2704068
2,2704165
2,2704372
2,2704788
2,2704927
2,2705143
2,2705328
2,2705367
2,2705473
2,2705583
2,2705701
2,2705704
2,2705791
2,2705862
2,2706063
2,2706066
2,2706181
2,2706211
2,2706214
2,2706301
2,2706367
2,2706566
2,2706896
2,2707005
2,2707033
2,2707056
2,2707061
2,2707147
2,2707150
2,2707281
2,2707345
2,2707483
2,2707578
2,2707852
2,2708022
2,2708264
2,2708273
2,2708490
2,2708505
2,2708549
2,2708603
2,2708733
2,2708968
2,2709083
2,2709819
2,2709825
2,2709841
2,2710048
2,2710394
2,2710402
2,2710689
2,2711035
2,2711102
2,2711128
2,2711215
2,2711247
2,2711251
2,2711540
2,2713130
2,2713552
2,2713554
2,2713665
2,2714145
2,2714614
2,2715076
2,2715272
2,2715808
2,2716240
2,2717166
2,2717363
2,2717546
2,2717711
2,2717720
2,2718125
2,2718153
2,2719007
2,2719015
2,2719156
2,2719546
2,2719547
2,2719646
2,2719782
2,2720032
2,2720286
2,2720288
2,2720459
2,2720903
2,2721038
2,2721044
2,2721152
2,2721163
2,2721300
2,2721754
2,2725112
2,2725792
2,2726099
2,2726368
2,2726466
2,2726469
2,2726719
2,2727114
2,2727121
2,2727222
2,2727408
2,2728188
2,2728523
2,2729148
2,2729636
2,2730145
2,2730487
2,2730747
2,2730792
2,2730879
2,2731504
2,2732740
2,2732918
2,2733193
2,2733319
2,2752084
2,2753924
2,2775194
2,2780949
2,2782136
2,2786517
2,2786536
2,2786909
2,2788592
2,2794201
2,2794468
2,2795018
2,2795031
2,2795692
2,2802973
2,2803039
2,2804285
2,2804800
2,2812568
2,2812583
2,2819416
2,2820218
2,2821120
2,2821134
2,2821466
2,2821473
2,2821973
2,2821978
2,2828331
2,2828343
2,2828367
2,2828414
2,2828418
2,2828625
2,2828683
2,2828713
2,2828715
2,2828717
2,2828755
2,2833128
2,2833223
2,2833226
2,2833253
2,2835419
2,2835500
2,2839535
2,2839589
2,2841897
2,2843193
2,2843255
2,2843266
2,2843324
2,2843326
2,2843922
2,2844692
2,2849835
2,2850174
2,2850181
2,2853451
2,2853592
2,2853783
2,2853910
2,2853914
2,2854177
2,2854331
2,2854343
2,2854446
2,2854562
2,2854589
2,2854829
2,2855014
2,2855869
2,2858996
2,2859388
2,2862289
2,2863180
2,2863498
2,2863726
2,2867624
2,2867901
2,2868104
2,2868290
2,2868839
2,2868949
2,2869295
2,2870022
2,2870023
2,2870050
2,2870202
2,2870363
2,2870383
2,2870597
2,2871164
2,2873823
2,2874681
2,2881213
2,2882004
2,2883089
2,2888548
2,2889193
2,2889446
2,2889500
2,2889812
2,2893519
2,2893698
2,2895016
2,2895138
2,2895365
2,2895750
2,2895860
2,2895986
2,2896542
2,2896998
2,2897718
2,2899067
2,2899467
2,2899590
2,2899650
2,2899938
2,2900085
2,2900130
2,2900169
2,2900412
2,2900542
2,2900647
2,2900828
2,2901607
2,2901806
2,2902358
2,2904839
2,2905428
2,2906506
2,2906950
2,2907024
2,2907976
2,2908410
2,2916534
2,2920223
2,2920770
2,2921142
2,2921148
2,2921480
2,2921635
2,2921701
2,2921922
2,2922078
2,2922915
2,2922954
2,2932915
2,2933257
2,2933553
2,2933644
2,2933756
2,2934670
2,2935000
2,2937482
2,2937503
2,2937574
2,2937609
2,2937969
2,2938079
2,2938086
2,2938090
2,2938118
2,2938212
2,2938270
2,2938741
2,2940205
2,2940207
2,2941223
2,2941323
2,2941370
2,2941761
2,2941912
2,2944406
2,2944409
2,2944410
2,2950173
2,2951484
2,2951750
