score,document_id
4,102031931
4,102032590
2,100458797
2,100458830
2,100458915
2,100459019
2,100459416
2,100459596
2,100658998
2,100659018
2,100659155
2,100677681
2,100677701
2,101162038
2,101162243
2,101162289
2,101162446
2,101178791
2,101458171
2,101458192
2,101574018
2,101574036
2,101574800
2,102029732
2,102030483
2,102034126
2,102034945
2,102288697
2,102399601
2,102399941
2,2595874
2,4197560
2,4198273
2,4198943
2,99072273
2,99072765
2,99074101
2,99991972
2,99994651
2,99995578
