score,document_id
8,3950590
6,3394411
4,2799304
4,4016934
4,4855014
4,4855280
2,2517401
2,2616721
2,2706983
2,2707004
2,2707463
2,2721201
2,2735763
2,2757766
2,2773652
2,2778619
2,2823739
2,2862873
2,2864917
2,2880697
2,2883846
2,2909591
2,2973044
2,3005835
2,3034455
2,3269837
2,3295392
2,3299088
2,3376907
2,3454300
2,3458320
2,3499504
2,3555633
2,3557745
2,3562755
2,3568066
2,3572612
2,3579468
2,3582008
2,3603286
2,3614516
2,3660169
2,3676112
2,3679354
2,3690469
2,3702046
2,3715548
2,3715582
2,3721523
2,3725167
2,3733777
2,3738146
2,3740456
2,3758010
2,3786587
2,3796529
2,3798637
2,3810986
2,3813971
2,3820969
2,3822426
2,3824843
2,3854178
2,3854335
2,3865366
2,3873148
2,3879292
2,3896279
2,3901635
2,3903819
2,3932229
2,3943320
2,3946759
2,3961368
2,4013305
2,4036338
2,4046421
2,4126128
2,4131201
2,4132805
2,4150916
2,4179814
2,4180215
2,4274675
2,4407358
2,4410807
2,4438937
2,4456978
2,4462708
2,4485280
2,4491585
2,4494561
2,4495255
2,4507672
2,4586846
2,4590169
2,4590313
2,4595442
2,4605316
2,4608939
2,4628259
2,4628275
2,4628292
2,4687439
2,4711260
2,4719011
2,4720127
2,4721935
2,4772136
2,4774248
2,4774852
2,4784691
2,4784764
2,4793538
2,4832880
2,4833036
2,4838614
2,4843952
2,4855118
2,4887499
2,4907026
2,4913475
2,4914123
2,4914557
2,4933835
2,94563209
2,94585470
