score,document_id
4,3023937
4,3823747
4,3911673
4,3950590
4,3987125
4,4586846
2,2553823
2,2567620
2,2580696
2,2588986
2,2648641
2,2668841
2,2694496
2,2751445
2,2752128
2,2756181
2,2797914
2,2874386
2,2948474
2,2963910
2,2998448
2,3001647
2,3017047
2,3022516
2,3029948
2,3032496
2,3045534
2,3051889
2,3224502
2,3293213
2,3298699
2,3464760
2,3687670
2,3740427
2,3740456
2,3746234
2,3752593
2,3755508
2,3758700
2,3759053
2,3763407
2,3782492
2,3784244
2,3784448
2,3791394
2,3791763
2,3795305
2,3796270
2,3796320
2,3798244
2,3798432
2,3798637
2,3798888
2,3822285
2,3822426
2,3823296
2,3823457
2,3824051
2,3857953
2,3874408
2,3876292
2,3879036
2,3879292
2,3882690
2,3914002
2,3914028
2,3947315
2,3971178
2,3971736
2,3979357
2,3982959
2,3983675
2,3984186
2,3984209
2,3984469
2,3992991
2,3993423
2,3994044
2,4049121
2,4053933
2,4053937
2,4053997
2,4137950
2,4165679
2,4257118
2,4260490
2,4260613
2,4262404
2,4263053
2,4454485
2,4458071
2,4492470
2,4492906
2,4515889
2,4523152
2,4523246
2,4524188
2,4557245
2,4576999
2,4582019
2,4588038
2,4595270
2,4595391
2,4595531
2,4604763
2,4608195
2,4623340
2,4628259
2,4628275
2,4628292
2,4646915
2,4656938
2,4676172
2,4691779
2,4704430
2,4710669
2,4712924
2,4719056
2,4737831
2,4833036
2,4913475
2,4914157
2,4914557
2,4933818
2,4933835
2,4994499
2,5131121
2,5152401
2,5152419
2,94582135
2,95184425
