score,document_id
14,102269021
12,101486823
10,100076269
10,100347496
10,100471365
10,100862296
10,101262128
10,101535511
10,102332755
10,4076589
10,99627018
8,100555721
8,100564129
8,100596651
8,100625986
8,100675794
8,101360568
8,3767689
8,4076574
8,4110639
8,95978470
8,95980231
6,100029077
6,100394270
6,101302697
6,101529875
6,101896978
6,102125482
6,102307673
6,3813971
6,4076527
6,4099598
6,4110628
6,4440776
6,5145714
6,5145899
6,5317309
6,94585208
6,96118860
6,99820851
4,100062900
4,100633572
4,100663034
4,100922036
4,101118664
4,101853642
4,101877707
4,101996174
4,102258150
4,2706181
4,2707056
4,3231250
4,3740456
4,3745711
4,3747315
4,3747582
4,3755858
4,3758690
4,3759042
4,3761310
4,3763645
4,3764091
4,3764209
4,3766768
4,3782554
4,3783245
4,3877950
4,3890684
4,4074687
4,4075621
4,4083586
4,4099328
4,4110637
4,4110708
4,4227574
4,4241417
4,4320401
4,4410335
4,4453447
4,4453560
4,4489969
4,4514713
4,4730684
4,4994466
4,4994499
4,5356832
4,6115770
4,94405924
4,94409954
4,94413976
4,94553778
4,94554461
4,94557906
4,94578547
4,94580268
4,94581418
4,94588878
4,94924026
4,95248339
4,95551946
4,95552132
4,95617773
4,95669758
4,95671312
4,95721511
4,95813627
4,95860096
4,95974565
4,95976017
4,95982794
4,95984360
4,96115614
4,96117246
4,97822552
4,97822897
4,97823006
4,99627078
4,99627386
4,99907330
2,100028647
2,100093130
2,100104935
2,100236359
2,100236362
2,100331148
2,100331477
2,100331623
2,100333542
2,100347963
2,100349328
2,100360294
2,100378947
2,100381852
2,100394338
2,100394496
2,100394568
2,100628656
2,100633761
2,100734675
2,100862290
2,100863286
2,100878089
2,100878131
2,100880479
2,100918441
2,100918442
2,100918448
2,100939279
2,100956646
2,101001566
2,101017110
2,101064920
2,101164008
2,101172769
2,101173283
2,101174704
2,101175372
2,101175687
2,101175707
2,101175713
2,101176021
2,101203679
2,101203683
2,101218920
2,101236677
2,101893350
2,101894055
2,101895782
2,101896603
2,101897039
2,101897082
2,101897398
2,101916603
2,102049969
2,102121482
2,102122238
2,102123886
2,102124633
2,102143023
2,102143231
2,102348340
2,102377363
2,102377569
2,102377583
2,102377829
2,102416928
2,102442212
2,102442229
2,102466031
2,102466051
2,102466056
2,102466136
2,102466199
2,102466212
2,2536810
2,2588271
2,2642721
2,2652868
2,2678311
2,2678631
2,2704927
2,2705131
2,2705335
2,2705564
2,2705862
2,2706338
2,2706434
2,2706921
2,2707578
2,2712568
2,2713085
2,2741225
2,2755261
2,2761158
2,2762070
2,2785954
2,2788715
2,2792075
2,2799101
2,2828885
2,2844638
2,2870555
2,2870597
2,2878795
2,2910766
2,2911947
2,2925182
2,2941912
2,2946197
2,2974481
2,2975069
2,2975701
2,2975805
2,2976351
2,2980628
2,3012087
2,3013432
2,3014364
2,3022077
2,3047042
2,3221683
2,3293540
2,3357965
2,3403487
2,3409059
2,3545837
2,3559574
2,3562476
2,3569118
2,3603286
2,3614213
2,3624401
2,3631766
2,3632364
2,3634885
2,3655465
2,3689160
2,3700615
2,3723499
2,3740427
2,3744138
2,3745139
2,3746135
2,3749332
2,3750147
2,3752321
2,3753581
2,3754365
2,3755705
2,3758920
2,3759619
2,3759991
2,3761135
2,3761659
2,3762271
2,3762349
2,3762628
2,3762932
2,3763122
2,3763290
2,3763323
2,3763355
2,3763433
2,3763634
2,3764080
2,3764095
2,3764227
2,3764251
2,3765072
2,3765353
2,3765457
2,3765518
2,3765556
2,3765576
2,3765634
2,3766342
2,3766749
2,3767313
2,3767325
2,3767373
2,3767496
2,3767514
2,3767607
2,3767855
2,3767877
2,3767902
2,3767956
2,3767965
2,3768116
2,3768263
2,3768311
2,3768571
2,3770060
2,3771173
2,3771248
2,3771285
2,3771884
2,3777673
2,3778314
2,3781150
2,3782953
2,3783609
2,3785975
2,3785979
2,3785984
2,3795887
2,3797627
2,3798645
2,3798888
2,3809073
2,3820279
2,3822285
