score,document_id
8,3439854
8,4595414
8,4677415
8,5422399
6,2867368
6,3585752
6,3731758
6,3750070
6,3751482
6,3763711
6,3764116
6,4487269
6,4578130
6,4595720
6,4650519
6,4655862
6,4704791
6,4705041
6,4917017
6,5115838
6,5420289
6,5423011
4,2795376
4,3027733
4,3032769
4,3034779
4,3452796
4,3458470
4,3561718
4,3587740
4,3605874
4,3638959
4,3653809
4,3692718
4,3703055
4,3749103
4,3749289
4,3749846
4,3750630
4,3751940
4,3752885
4,3762423
4,3762706
4,3762797
4,3763066
4,3763272
4,3763664
4,3763808
4,3764363
4,3764536
4,3781924
4,3782516
4,3783786
4,3786263
4,3805718
4,3805785
4,3808605
4,3808652
4,3808659
4,3818379
4,3833802
4,3839321
4,3859362
4,3953195
4,3953251
4,3953476
4,3985815
4,4016032
4,4150340
4,4151757
4,4151815
4,4151944
4,4152469
4,4152650
4,4152860
4,4179232
4,4192206
4,4192262
4,4192622
4,4192624
4,4192676
4,4192746
4,4192778
4,4198296
4,4262623
4,4276898
4,4391720
4,4459098
4,4515974
4,4531721
4,4532537
4,4532608
4,4576907
4,4578225
4,4578428
4,4578533
4,4582417
4,4586846
4,4595274
4,4595341
4,4600808
4,4602252
4,4619499
4,4631142
4,4631143
4,4631359
4,4631454
4,4631488
4,4631651
4,4631831
4,4631843
4,4631896
4,4631941
4,4633611
4,4633651
4,4633810
4,4634992
4,4636513
4,4636721
4,4637931
4,4637978
4,4640022
4,4644833
4,4645679
4,4650021
4,4650660
4,4650683
4,4650837
4,4652584
4,4652673
4,4655418
4,4655435
4,4655476
4,4655504
4,4655522
4,4658951
4,4659010
4,4661160
4,4661181
4,4661362
4,4662001
4,4684733
4,4684769
4,4685165
4,4704620
4,4704690
4,4704865
4,4704874
4,4721738
4,4721755
4,4726743
4,4726835
4,4794603
4,4794614
4,4794629
4,4794737
4,4813533
4,4858135
4,4888533
4,4888544
4,4891278
4,4908120
4,4911565
4,4913870
4,4913929
4,4917820
4,5418314
4,5418447
4,5418592
4,5422341
4,5423072
4,5430161
4,5433413
4,5433640
4,5433651
4,5433657
4,5437525
4,5437625
4,5438197
4,5474102
4,94555613
4,94574679
4,94579824
2,101119862
2,102344388
2,2511053
2,2659867
2,2662774
2,2685479
2,2714989
2,2715381
2,2715723
2,2723285
2,2724367
2,2726162
2,2730325
2,2795487
2,2804408
2,2827986
2,2838681
2,2978597
2,3033632
2,3201900
2,3204479
2,3261231
2,3261395
2,3263897
2,3393052
2,3393195
2,3420679
2,3420681
2,3429996
2,3442446
2,3444195
2,3458936
2,3565707
2,3566325
2,3573411
2,3586191
2,3620162
2,3629088
2,3639249
2,3640386
2,3641993
2,3660515
2,3683349
2,3693485
2,3694984
2,3703066
2,3736653
2,3738171
2,3748244
2,3748539
2,3749108
2,3749277
2,3749306
2,3749315
2,3749330
2,3749372
2,3749460
2,3749573
2,3749719
2,3749855
2,3749864
2,3749880
2,3749891
2,3749996
2,3750195
2,3750353
2,3750389
2,3750569
2,3750662
2,3750697
2,3750729
2,3750888
2,3750958
2,3751015
2,3751072
2,3751227
2,3751235
2,3751242
2,3751354
2,3751430
2,3751439
2,3751450
2,3751541
2,3751677
2,3752232
2,3752361
2,3758402
2,3760965
2,3762767
2,3763001
2,3763005
2,3763049
2,3763060
2,3763171
2,3763212
2,3763227
2,3763254
2,3763276
2,3763405
