score,document_id
6,3813971
4,3950590
4,5605429
2,2615375
2,2665029
2,2665039
2,2667289
2,2668978
2,2668994
2,2723984
2,2853910
2,2854446
2,2980628
2,3006332
2,3015811
2,3022516
2,3023937
2,3321524
2,3420000
2,3545500
2,3562550
2,3571053
2,3575913
2,3603286
2,3646540
2,3652281
2,3718210
2,3767581
2,3767877
2,3781150
2,3788374
2,3791845
2,3793501
2,3809073
2,3822285
2,3822591
2,3856948
2,3869225
2,3869272
2,3870074
2,3870095
2,3873148
2,3879292
2,3887629
2,3903380
2,3907861
2,3984628
2,4036516
2,4046421
2,4134353
2,4159845
2,4170393
2,4253098
2,4253812
2,4513072
2,4577107
2,4586846
2,4605316
2,4622081
2,4646513
2,4646525
2,4691706
2,4705728
2,4738381
2,4738986
2,4755611
2,4769666
2,4837007
2,4838614
2,4847201
2,4851031
2,4856022
2,4883163
2,4902596
2,4902636
2,4911463
2,4913995
2,4931537
2,4931542
2,4933962
2,4951433
2,4952239
2,4953874
2,4954259
2,5035810
2,5060478
2,5098889
2,5113322
2,5205786
2,5205854
2,5352668
2,5365318
2,5385330
2,5417342
2,5424767
2,5480385
2,5538438
