score,document_id
6,102106609
4,101011215
4,101233093
4,101233097
4,101233196
4,101424935
4,101431390
4,101433999
4,101434583
4,101434628
4,101457637
4,101457657
4,101457658
4,98702168
2,100421825
2,100421877
2,100714345
2,100909231
2,100909236
2,100909250
2,100909372
2,100910735
2,100910982
2,101010855
2,101010929
2,101011083
2,101011232
2,101052389
2,101195367
2,101207670
2,101207681
2,101207686
2,101246039
2,101420034
2,101424994
2,101425013
2,101425089
2,101430147
2,101430366
2,101430382
2,101430441
2,101430540
2,101430951
2,101431261
2,101431276
2,101433775
2,101434233
2,101434560
2,101434991
2,101435036
2,101435451
2,101435505
2,101435552
2,101435676
2,101436184
2,101437536
2,101437583
2,101437780
2,101437854
2,101450173
2,101457636
2,101457651
2,101457742
2,101457743
2,101457755
2,101457767
2,101457962
2,101457975
2,101458050
2,101458060
2,101458083
2,101458146
2,101458172
2,101458231
2,101608602
2,101608628
2,101676327
2,101677024
2,101710336
2,101710341
2,101792152
2,101792737
2,101792888
2,101793596
2,101823707
2,102046713
2,102140642
2,102173698
2,102186860
2,102187232
2,102193606
2,102208168
2,102208215
2,102208304
2,102386384
2,102386416
2,102386942
2,102387622
2,102440570
2,102466256
2,102466658
2,5642759
2,5904463
2,5908049
2,5955787
2,94876412
2,94876612
2,94961599
2,95295262
2,95300493
2,95363902
2,95474244
2,95622039
2,95622182
2,96090628
2,96091684
2,96091852
2,96114684
2,96114717
2,96115439
2,96193524
2,96193875
2,96195175
2,96197745
2,96199653
2,96200091
2,96236972
2,96237063
2,96429515
2,96494084
2,96494118
2,96708213
2,96725377
2,96891270
2,97321503
2,97393645
2,97394104
2,97394131
2,97397130
2,97420844
2,97459335
2,97650917
2,97651017
2,97651074
2,97654309
2,98233899
2,98234539
2,98236099
2,98242098
2,98242715
2,98656910
2,98658092
2,98658239
2,98659015
2,98664055
2,98680418
2,98681621
2,98681792
2,98681835
2,98681873
2,98681935
2,98681946
2,98681961
2,98681970
2,98682448
2,98683067
2,98722995
2,98740870
2,98743202
2,98745568
2,98863836
2,99035980
2,99072273
2,99195947
2,99195994
2,99443714
2,99600134
2,99601582
2,99665968
2,99989659
