score,document_id
4,101901057
4,101901091
4,5029321
4,5296342
2,101347894
2,101349297
2,101349947
2,101351296
2,102169721
2,102323748
2,102323876
2,102361861
2,102362056
2,102362065
2,102435687
2,102436193
2,102437907
2,102438993
2,2773247
2,2789374
2,2789527
2,2792969
2,2800479
2,2838174
2,2873210
2,2949482
2,3046069
2,3046448
2,3046465
2,3046991
2,3053997
2,3287458
2,3418782
2,3426043
2,3454517
2,3826878
2,3847856
2,3864604
2,3864714
2,3876661
2,3902174
2,3906282
2,3907490
2,4067262
2,4256449
2,4257301
2,4384592
2,4399081
2,4416543
2,4425982
2,4427667
2,4767544
2,4768947
2,4778636
2,4786768
2,4786914
2,4946934
2,4949559
2,4955226
2,5031090
2,5031265
2,5046344
2,5055628
2,5125038
2,5352668
2,5424379
2,5439707
2,5453568
2,5613207
2,94626250
2,94777714
2,94778118
2,94839688
2,94966163
2,95235870
2,95458924
2,95777925
2,97313912
2,97317503
2,98198609
2,99072273
2,99084474
2,99084609
2,99121607
2,99122139
