score,document_id
4,101424773
4,101748428
4,3940473
4,99542107
2,100384374
2,101146747
2,101151701
2,101424581
2,101443533
2,101449707
2,101792864
2,101794080
2,101794387
2,101794421
2,101794945
2,102507517
2,102507841
2,2606929
2,2674428
2,2681536
2,3611507
2,3615801
2,3767437
2,3778774
2,3874511
2,3885157
2,3897057
2,3935597
2,3947628
2,3976756
2,3982878
2,4066264
2,4091226
2,4206403
2,4207816
2,4242610
2,4372212
2,4422326
2,4631274
2,4633710
2,4636065
2,5954488
2,5958530
2,97817714
2,97821646
2,97831410
2,99071950
2,99072273
2,99072765
2,99074101
2,99502713
2,99502772
